time,group,cuminc
11.93969849246231,Q3,0.07776460935363194
12.0,Q3,0.07822043942018275
0.0,Q4,0.0
0.06030150753768844,Q4,8.959770629879404e-05
0.12060301507537688,Q4,8.959770629879404e-05
0.18090452261306533,Q4,0.00026879311889504987
0.24120603015075376,Q4,0.000627183944089893
0.3015075376884422,Q4,0.0008959770629869412
0.36180904522613067,Q4,0.0011647701818825462
0.4221105527638191,Q4,0.0016127587133771826
0.4824120603015075,Q4,0.0018815518322727875
0.542713567839196,Q4,0.0023295403637662027
0.6030150753768844,Q4,0.0025983334826618076
0.6633165829145728,Q4,0.003046322014156444
0.7236180904522613,Q4,0.003404712839350954
0.7839195979899497,Q4,0.003583908251948653
0.8442211055276382,Q4,0.004121494489741195
0.9045226130653266,Q4,0.0048382761401307706
0.964824120603015,Q4,0.005286264671622964
1.0251256281407035,Q4,0.005734253203116824
1.085427135678392,Q4,0.00609264402831311
1.1457286432160803,Q4,0.006540632559806303
1.2060301507537687,Q4,0.006988621091299718
1.2663316582914572,Q4,0.007436609622792356
1.3266331658291457,Q4,0.008063793566884025
1.3869346733668342,Q4,0.008690977510974474
1.4472361809045227,Q4,0.00913896604246811
1.507537688442211,Q4,0.009766149986559225
1.5678391959798994,Q4,0.01003494310545594
1.6281407035175879,Q4,0.01093092016844277
1.6884422110552764,Q4,0.011647701818833012
1.7487437185929648,Q4,0.01236448346922192
1.809045226130653,Q4,0.012722874294416875
1.8693467336683416,Q4,0.0131708628259114
1.92964824120603,Q4,0.013708449063703165
1.9899497487437185,Q4,0.01424603530149493
2.050251256281407,Q4,0.01478362153928725
2.1105527638190953,Q4,0.015590000895977063
2.170854271356784,Q4,0.016575575665261466
2.2311557788944723,Q4,0.017023564196756547
2.2914572864321605,Q4,0.01765074814084755
2.351758793969849,Q4,0.018546725203834935
2.4120603015075375,Q4,0.01899471373532735
2.472361809045226,Q4,0.019621897679418465
2.5326633165829144,Q4,0.019890690798315624
2.5929648241206027,Q4,0.020697070155002883
2.6532663316582914,Q4,0.021145058686496965
2.7135678391959797,Q4,0.021503449511692252
2.7738693467336684,Q4,0.021951438043185
2.8341708542713566,Q4,0.022578621987276448
2.8944723618090453,Q4,0.02293701281247107
