time,group,cuminc
2.8944723618090453,Q4,0.01797670365954407
2.9547738693467336,Q4,0.01806842153535726
3.015075376884422,Q4,0.018527010914426878
3.0753768844221105,Q4,0.018802164541869115
3.135678391959799,Q4,0.018893882417683305
3.1959798994974875,Q4,0.01953590754838197
3.2562814070351758,Q4,0.01971934330000924
3.316582914572864,Q4,0.020453086306520762
3.3768844221105527,Q4,0.02072823993396289
3.437185929648241,Q4,0.020819957809776413
3.4974874371859297,Q4,0.021095111437219982
3.557788944723618,Q4,0.02155370081628949
3.618090452261306,Q4,0.021920572319544473
3.678391959798995,Q4,0.022470879574429392
3.738693467336683,Q4,0.023296340456755105
3.798994974874372,Q4,0.023846647711639024
3.85929648241206,Q4,0.024305237090709753
3.9195979899497484,Q4,0.024763826469779482
3.979899497487437,Q4,0.025222415848848545
4.040201005025126,Q4,0.02586444097954632
4.100502512562814,Q4,0.02659818398605951
4.160804020100502,Q4,0.02687333761350008
4.221105527638191,Q4,0.02724020911675673
4.281407035175879,Q4,0.027790516371641538
4.341708542713568,Q4,0.028524259378152506
4.402010050251256,Q4,0.028799413005594743
4.4623115577889445,Q4,0.029349720260478773
4.522613065326633,Q4,0.02990002751536336
4.582914572864321,Q4,0.03054205264606047
4.64321608040201,Q4,0.031184077776758246
4.703517587939698,Q4,0.031826102907456355
4.763819095477387,Q4,0.03219297441071345
4.824120603015075,Q4,0.03237641016234105
4.884422110552763,Q4,0.032926717417224416
4.944723618090452,Q4,0.033293588920481065
5.005025125628141,Q4,0.033843896175365096
5.065326633165829,Q4,0.034210767678620524
5.125628140703517,Q4,0.03476107493350411
5.185929648241205,Q4,0.03567825369164379
5.2462311557788945,Q4,0.03576997156745931
5.306532663316583,Q4,0.03622856094652804
5.366834170854271,Q4,0.036687150325597995
5.427135678391959,Q4,0.037054021828854644
5.487437185929648,Q4,0.03806291846280896
5.547738693467337,Q4,0.0385215078418778
5.608040201005025,Q4,0.03898009722094831
5.668341708542713,Q4,0.03934696872420462
5.7286432160804015,Q4,0.03998899385490262
5.788944723618091,Q4,0.04026414748234475
5.849246231155779,Q4,0.040447583233971685
5.909547738693467,Q4,0.0407227368614137
5.969849246231155,Q4,0.041181326240485205
6.030150753768844,Q4,0.04191506924699606
6.090452261306533,Q4,0.04228194075025282
6.150753768844221,Q4,0.04310740163257765
6.211055276381909,Q4,0.043932862514903914
6.271356783919598,Q4,0.04439145189397398
6.331658291457286,Q4,0.04494175914885823
6.391959798994975,Q4,0.04549206640374137
6.452261306532663,Q4,0.04604237365862596
6.5125628140703515,Q4,0.04686783454095256
6.57286432160804,Q4,0.047876731174906206
6.633165829145728,Q4,0.04851875630560332
6.693467336683417,Q4,0.04861047418141862
6.7537688442211055,Q4,0.04925249931211517
6.814070351758794,Q4,0.05007796019444133
6.874371859296482,Q4,0.05053654957351206
6.93467336683417,Q4,0.05099513895258212
6.994974874371859,Q4,0.05182059983490839
7.055276381909548,Q4,0.052004035586536435
7.115577889447236,Q4,0.052646060717233656
7.175879396984924,Q4,0.05301293222049008
7.236180904522612,Q4,0.05356323947537367
7.296482412060302,Q4,0.0547555718609557
7.35678391959799,Q4,0.05539759699165325
7.417085427135678,Q4,0.05613133999816511
7.477386934673366,Q4,0.057048518756305344
7.537688442211055,Q4,0.05778226176281698
7.597989949748744,Q4,0.05833256901770112
7.658291457286432,Q4,0.05952490140328337
7.71859296482412,Q4,0.060625515913051764
7.7788944723618085,Q4,0.06090066954049311
7.839195979899497,Q4,0.06126754104374876
7.899497487437186,Q4,0.061726130422819714
7.959798994974874,Q4,0.06209300192607525
8.020100502512562,Q4,0.062826744932587
8.080402010050252,Q4,0.06420251306979818
8.140703517587939,Q4,0.06484453820049596
8.201005025125628,Q4,0.06585343483444872
8.261306532663315,Q4,0.06631202421352
8.321608040201005,Q4,0.06713748509584472
8.381909547738694,Q4,0.06796294597817143
8.442211055276381,Q4,0.06869668898468273
8.50251256281407,Q4,0.06924699623956643
8.562814070351758,Q4,0.06979730349445168
8.623115577889447,Q4,0.07062276437677673
8.683417085427136,Q4,0.07117307163166076
8.743718592964823,Q4,0.07172337888654468
8.804020100502512,Q4,0.07300742914794145
8.8643216080402,Q4,0.07364945427863923
8.924623115577889,Q4,0.07419976153352248
8.984924623115578,Q4,0.07475006878840706
9.045226130653266,Q4,0.07575896542236071
9.105527638190955,Q4,0.07612583692561758
9.165829145728642,Q4,0.07667614418050062
9.226130653266331,Q4,0.07713473355957101
9.28643216080402,Q4,0.07823534806933852
9.346733668341708,Q4,0.07906080895166456
9.407035175879397,Q4,0.07988626983399094
9.467336683417084,Q4,0.08043657708887542
9.527638190954773,Q4,0.08144547372282862
9.587939698492463,Q4,0.08254608823259724
9.64824120603015,Q4,0.08373842061817793
9.708542713567839,Q4,0.08428872787306285
9.768844221105526,Q4,0.08483903512794588
9.829145728643216,Q4,0.08548106025864421
9.889447236180905,Q4,0.08584793176190009
9.949748743718592,Q4,0.08658167476841261
10.010050251256281,Q4,0.08740713565073821
10.070351758793969,Q4,0.08832431440887789
10.130653266331658,Q4,0.08914977529120438
10.190954773869347,Q4,0.09025038980097277
10.251256281407034,Q4,0.09135100431074106
10.311557788944723,Q4,0.09180959368981079
10.37185929648241,Q4,0.09263505457213639
10.4321608040201,Q4,0.0934605154544621
10.492462311557789,Q4,0.09391910483353172
10.552763819095476,Q4,0.09501971934329934
10.613065326633166,Q4,0.09547830872236973
10.673366834170853,Q4,0.09667064110795176
10.733668341708542,Q4,0.09740438411446461
10.793969849246231,Q4,0.09786297349353423
10.854271356783919,Q4,0.09859671650004598
10.914572864321608,Q4,0.09951389525818533
10.974874371859295,Q4,0.09988076676144164
11.035175879396984,Q4,0.10052279189214008
11.095477386934673,Q4,0.10079794551958121
11.15577889447236,Q4,0.10116481702283708
11.21608040201005,Q4,0.10226543153260503
11.276381909547737,Q4,0.10272402091167498
11.336683417085426,Q4,0.1033660460423731
11.396984924623116,Q4,0.10455837842795557
11.457286432160803,Q4,0.10547555718609547
11.517587939698492,Q4,0.1065761716958632
11.577889447236181,Q4,0.10730991470237605
11.638190954773869,Q4,0.10831881133632948
11.698492462311558,Q4,0.10923599009446983
11.758793969849245,Q4,0.11024488672842381
11.819095477386934,Q4,0.11116206548656293
11.879396984924623,Q4,0.11235439787214474
11.93969849246231,Q4,0.11336329450609883
12.0,Q4,0.114463909015867
