time,cuminc,group
8.673511293634498,0.00476560487585298,Q2
8.695414099931554,0.004791405350344724,Q2
8.706365503080082,0.004817205843201111,Q2
8.739219712525667,0.004843006646622738,Q2
8.758384668035593,0.004868808074345865,Q2
8.766598220396988,0.0048946092342946335,Q2
8.772073921971252,0.004920410628490024,Q2
8.780287474332649,0.00494621207573509,Q2
8.845995893223819,0.004972014941042935,Q2
8.854209445585216,0.00499781860494497,Q2
8.873374401095141,0.005023622088374258,Q2
8.960985626283367,0.005049425910022665,Q2
9.032169746748803,0.005075229537792492,Q2
9.037645448323067,0.0051010341267192505,Q2
9.067761806981519,0.005126838444477144,Q2
9.070499657768652,0.005152643883741814,Q2
9.075975359342916,0.005178449932395246,Q2
9.111567419575634,0.005204256050537537,Q2
9.114305270362765,0.005230062352866716,Q2
9.163586584531142,0.005255869235210153,Q2
9.169062286105408,0.005281676253710121,Q2
9.229295003422314,0.005307483272586122,Q2
9.242984257357975,0.005333290230534082,Q2
9.25119780971937,0.005359097363706766,Q2
9.300479123887747,0.005384904322012551,Q2
9.363449691991786,0.005410711597010676,Q2
9.440109514031485,0.005436519070643575,Q2
9.467488021902806,0.0054623264873174815,Q2
9.486652977412732,0.005488134581346116,Q2
9.544147843942506,0.005513942674557626,Q2
9.54962354551677,0.005565558809587423,Q2
9.566050650239562,0.0055913682120467545,Q2
9.59069130732375,0.0056171789711415565,Q2
9.607118412046544,0.005642989274299515,Q2
9.609856262833675,0.005668799667220559,Q2
9.639972621492129,0.00569461058110643,Q2
9.705681040383299,0.005720421546940857,Q2
9.716632443531827,0.0057462329543368496,Q2
9.724845995893224,0.005772044667613718,Q2
9.730321697467488,0.005797856706703852,Q2
9.738535249828884,0.00582366939638268,Q2
9.754962354551678,0.0058494823505805815,Q2
9.817932922655714,0.005875295288307658,Q2
9.831622176591376,0.005901107808402695,Q2
9.883641341546886,0.005926921445406408,Q2
9.900068446269678,0.005952734942997195,Q2
9.924709103353868,0.0059785486056971315,Q2
9.935660506502396,0.006004363315097128,Q2
10.023271731690622,0.006030177466970321,Q2
10.026009582477755,0.006055991782048187,Q2
10.056125941136209,0.006081805872409696,Q2
10.069815195071868,0.0061076199116413266,Q2
10.080766598220396,0.006133433707954827,Q2
10.08624229979466,0.006159247081557462,Q2
10.094455852156058,0.006185061339924913,Q2
10.116358658453114,0.006210877062988063,Q2
10.127310061601642,0.00623669264303095,Q2
10.132785763175907,0.0062883229319473655,Q2
10.179329226557153,0.006314142420174362,Q2
10.223134839151266,0.006339964393816233,Q2
10.258726899383984,0.006365786764497838,Q2
10.28062970568104,0.006391609084235972,Q2
10.283367556468173,0.006417432733229256,Q2
10.329911019849419,0.006443257584140882,Q2
10.343600273785079,0.006469082839769991,Q2
10.376454483230663,0.006494907961722585,Q2
10.395619438740589,0.00652073392113206,Q2
10.401095140314853,0.0065465592695961305,Q2
10.414784394250514,0.006572385779717638,Q2
10.420260095824778,0.006598212419676286,Q2
